Time,Extension,Load
279.50000,46.58335,174.15352
279.60000,46.60001,174.59178
279.70000,46.61668,174.82398
279.80003,46.63348,175.13141
279.90003,46.65015,175.53018
280.00000,46.66695,175.73528
280.10000,46.68334,172.75689
280.20000,46.70015,167.74949
280.30003,46.71668,166.85817
280.40003,46.73335,166.44718
280.50000,46.75028,166.24421
280.60000,46.76681,166.27632
280.70000,46.78348,166.23583
280.80003,46.80014,166.33870
280.90003,46.81681,166.47229
281.00000,46.83321,166.69078
281.10000,46.85014,167.00935
281.20000,46.86668,167.20617
281.30003,46.88334,167.53292
281.40003,46.90028,167.86186
281.50000,46.91681,168.19460
281.60000,46.93361,168.59358
281.70000,46.94988,168.86594
281.80003,46.96681,169.22809
281.90003,46.98321,169.57775
282.00000,47.00001,169.89389
282.10000,47.01681,170.35484
282.20000,47.03334,170.50173
282.30003,47.05041,170.83995
282.40003,47.06681,167.58861
282.50000,47.08348,163.83776
282.60000,47.10001,161.72269
282.70000,47.11668,160.15634
282.80003,47.13335,158.94016
282.90003,47.15015,158.29967
283.00000,47.16694,157.71601
283.10000,47.18348,156.30078
283.20000,47.20041,154.44887
283.30003,47.21668,153.51135
283.40003,47.23348,152.82571
283.50000,47.25001,152.16632
283.60000,47.26668,151.62953
283.70000,47.28348,151.06384
283.80003,47.30015,150.21486
283.90003,47.31694,149.10005
283.98800,47.33174,125.48480
