Time,Extension,Load
279.50000,46.58321,216.82005
279.60000,46.60001,216.82533
279.70000,46.61668,216.81838
279.80003,46.63334,216.87938
279.90003,46.65001,216.95755
280.00000,46.66641,217.04599
280.10000,46.68334,217.09682
280.20000,46.69988,217.06400
280.30003,46.71668,217.21087
280.40003,46.73335,217.20285
280.50000,46.75015,217.40979
280.60000,46.76668,217.49984
280.70000,46.78321,217.46024
280.80003,46.80001,217.57817
280.90003,46.81655,217.60844
281.00000,46.83321,217.68123
281.10000,46.84988,217.83605
281.20000,46.86681,217.79483
281.30003,46.88321,217.94451
281.40003,46.89988,217.96603
281.50000,46.91668,218.05752
281.60000,46.93308,218.09531
281.70000,46.95001,218.20828
281.80003,46.96655,218.18049
281.90003,46.98321,218.35817
282.00000,46.99988,218.41301
282.10000,47.01668,218.48427
282.20000,47.03321,218.52985
282.30003,47.04975,218.58748
282.40003,47.06654,218.64876
282.50000,47.08295,218.69851
282.60000,47.10001,218.84061
282.70000,47.11668,218.86565
282.80003,47.13348,218.85507
282.90003,47.15015,218.96642
283.00000,47.16668,218.94632
283.10000,47.18321,219.03368
283.20000,47.19988,219.01071
283.30003,47.21681,219.12631
283.40003,47.23321,219.17786
283.50000,47.25001,219.13558
283.60000,47.26668,219.21040
283.70000,47.28348,219.29910
283.80003,47.30001,219.31456
283.90003,47.31654,219.40053
284.00000,47.33321,219.47134
284.10000,47.34974,219.46926
284.20000,47.36668,219.49640
284.30003,47.38321,219.54132
284.40003,47.40014,219.67988
284.50000,47.41668,219.66815
284.60000,47.43334,219.76793
284.70000,47.45001,219.75029
284.80003,47.46641,219.77523
284.90003,47.48334,219.83758
285.00000,47.49988,219.93672
285.10000,47.51654,219.98456
285.20000,47.53321,220.03284
285.30003,47.55014,220.12241
285.40003,47.56654,220.12580
285.50000,47.58321,220.08887
285.60000,47.60014,220.23488
285.70000,47.61641,220.17581
285.80003,47.63334,220.23905
285.90003,47.64988,220.36493
286.00000,47.66681,220.31050
286.10000,47.68348,220.44804
286.20000,47.70014,220.41706
286.30003,47.71668,220.38523
286.40003,47.73308,220.57289
286.50000,47.75001,220.46033
286.60000,47.76654,220.58122
286.70000,47.78348,220.50912
286.80003,47.80001,220.58560
286.90003,47.81668,220.65064
287.00000,47.83334,220.70413
287.10000,47.84987,220.73798
287.20000,47.86654,220.80174
287.30003,47.88334,220.81692
287.40003,47.90001,220.91705
287.50000,47.91654,220.86050
287.60000,47.93347,221.00799
287.70000,47.95001,220.98219
287.80003,47.96667,221.05634
287.90003,47.98334,221.13128
288.00000,47.99974,221.14994
288.10000,48.01667,221.29955
288.20000,48.03321,221.29357
288.30003,48.05001,221.36070
288.40003,48.06668,221.31393
288.50000,48.08348,221.34406
288.60000,48.09988,221.36539
288.70000,48.11668,221.39028
288.80003,48.13347,221.45078
288.90003,48.14974,221.44929
289.00000,48.16681,221.53197
289.10000,48.18321,221.56166
289.20000,48.20001,221.56712
289.30003,48.21681,221.62769
289.40003,48.23334,221.63423
289.50000,48.25001,221.73895
289.60000,48.26654,221.77355
289.70000,48.28348,221.87702
289.80003,48.29988,221.85020
289.90003,48.31668,221.94387
290.00000,48.33347,222.02561
290.10000,48.35014,222.16264
290.20000,48.36667,222.20228
290.30003,48.38334,222.24598
290.40003,48.40001,222.31447
290.50000,48.41641,222.35991
290.60000,48.43334,222.45742
290.70000,48.44987,222.58980
290.80003,48.46681,222.54793
290.90003,48.48321,222.70124
291.00000,48.50001,222.79793
291.10000,48.51681,222.94991
291.20000,48.53321,222.84303
291.30003,48.55001,222.97328
291.40003,48.56654,223.06649
291.50000,48.58321,223.24057
291.60000,48.60001,223.28231
291.70000,48.61681,223.36507
291.80003,48.63321,223.40957
291.90003,48.64974,223.49348
292.00000,48.66667,223.62780
292.10000,48.68321,223.73131
292.20000,48.70001,223.66341
292.30003,48.71668,223.82971
292.40003,48.73347,223.86849
292.50000,48.75014,223.92450
292.60000,48.76654,224.07543
292.70000,48.78321,224.08932
292.80003,48.79974,224.07221
292.90003,48.81667,224.18523
293.00000,48.83321,224.32333
293.10000,48.85001,224.36898
293.20000,48.86667,224.34654
293.30003,48.88347,224.52865
293.40003,48.90001,224.60943
293.50000,48.91668,224.62195
293.60000,48.93334,224.77387
293.70000,48.94987,224.69042
293.80003,48.96681,224.94322
293.90003,48.98307,224.89563
294.00000,49.00014,224.93409
294.10000,49.01667,225.07152
294.20000,49.03321,225.00183
294.30003,49.05014,225.07701
294.40003,49.06641,225.21857
294.50000,49.08321,225.22703
294.60000,49.09987,225.25316
294.70000,49.11667,225.34551
294.80003,49.13334,225.32500
294.90003,49.15014,225.41044
295.00000,49.16654,225.49612
295.10000,49.18320,225.59155
295.20000,49.20014,225.60982
295.30003,49.21654,225.67526
295.40003,49.23334,225.67712
295.50000,49.24987,225.61893
295.60000,49.26667,225.70303
295.70000,49.28347,225.55826
295.80003,49.30001,225.41104
295.90003,49.31654,225.22066
296.00000,49.33321,225.31414
296.10000,49.35014,225.36894
296.20000,49.36654,225.27236
296.30003,49.38347,225.41277
296.40003,49.40001,225.29151
296.50000,49.41667,225.48107
296.60000,49.43334,225.52911
296.70000,49.44987,225.50646
296.80003,49.46667,225.58611
296.90003,49.48307,225.62224
297.00000,49.49987,225.71458
297.10000,49.51641,225.83203
297.20000,49.53347,225.86016
297.30003,49.55000,225.97106
297.40003,49.56654,226.04732
297.50000,49.58334,226.01014
297.60000,49.59974,226.12251
297.70000,49.61667,226.09444
297.80003,49.63320,226.22760
297.90003,49.64987,226.11946
298.00000,49.66654,226.18677
298.10000,49.68347,226.30624
298.20000,49.69987,226.25366
298.30003,49.71667,226.31641
298.40003,49.73347,226.34568
298.50000,49.74974,226.39154
298.60000,49.76667,226.48558
298.70000,49.78320,226.48359
298.80003,49.80014,226.47839
298.90003,49.81667,226.61062
299.00000,49.83320,226.61909
299.10000,49.85001,226.67473
299.20000,49.86654,226.66933
299.30003,49.88347,226.72137
299.40003,49.89987,226.77623
299.50000,49.91667,226.81758
299.60000,49.93334,226.87983
299.70000,49.95014,226.83680
299.80003,49.96654,226.91712
299.90003,49.98320,227.01014
300.00000,49.99987,227.07038
300.10000,50.01640,227.11212
300.20000,50.03334,227.07716
300.30003,50.04974,227.21155
300.40003,50.06667,227.26782
300.50000,50.08334,227.35953
300.60000,50.09987,227.42357
300.70000,50.11667,227.40675
300.80003,50.13320,227.53680
300.90003,50.15000,227.57927
301.00000,50.16654,227.72079
301.10000,50.18320,227.75861
301.20000,50.20000,227.80914
301.30003,50.21681,227.90950
301.40003,50.23334,227.96351
301.50000,50.24987,228.01619
301.60000,50.26680,228.11390
301.70000,50.28307,228.14294
301.80003,50.30014,228.22179
301.90003,50.31667,228.28553
302.00000,50.33347,228.30358
302.10000,50.35000,228.46395
302.20000,50.36680,228.46818
302.30003,50.38347,228.52607
302.40003,50.39987,228.60998
302.50000,50.41667,228.57625
302.60000,50.43320,228.75205
302.70000,50.45000,228.76095
302.80003,50.46667,228.84969
302.90003,50.48333,228.91374
303.00000,50.49987,228.99264
303.10000,50.51653,229.07296
303.20000,50.53334,229.05989
303.30003,50.54973,229.17047
303.40003,50.56654,229.23104
303.50000,50.58307,229.18954
303.60000,50.60014,229.34275
303.70000,50.61654,229.46918
303.80003,50.63320,229.39164
303.90003,50.65000,229.49863
304.00000,50.66640,229.56511
304.10000,50.68333,229.59786
304.20000,50.69987,229.56055
304.30003,50.71667,229.68026
304.40003,50.73334,229.68445
304.50000,50.75014,229.71246
304.60000,50.76667,229.76972
304.70000,50.78320,229.80427
304.80003,50.80000,229.83205
304.90003,50.81640,229.80498
305.00000,50.83334,229.95336
305.10000,50.85013,229.99495
305.20000,50.86667,229.96161
305.30003,50.88360,229.99795
305.40003,50.90000,230.05694
305.50000,50.91667,230.01924
305.60000,50.93320,230.22708
305.70000,50.95014,230.19128
305.80003,50.96640,230.30445
305.90003,50.98334,230.31918
306.00000,51.00013,230.41649
306.10000,51.01667,230.46093
306.20000,51.03333,230.45568
306.30003,51.04987,230.50169
306.40003,51.06667,230.65461
306.50000,51.08307,230.66208
306.60000,51.09987,230.74916
306.70000,51.11653,230.72023
306.80003,51.13347,230.83974
306.90003,51.15000,230.79829
307.00000,51.16653,230.96060
307.10000,51.18347,230.94337
307.20000,51.19987,230.96094
307.30003,51.21667,231.01814
307.40003,51.23320,231.05776
307.50000,51.25000,231.06486
307.60000,51.26667,231.20917
307.70000,51.28347,231.16143
307.80003,51.29987,231.25907
307.90003,51.31653,231.27399
308.00000,51.33333,231.22845
308.10000,51.34973,231.31400
308.20000,51.36667,231.27956
308.30003,51.38320,231.34796
308.40003,51.40000,231.25395
308.50000,51.41667,231.32322
308.60000,51.43333,231.38508
308.70000,51.45000,231.28264
308.80003,51.46640,231.34792
308.90003,51.48333,231.35152
309.00000,51.49987,231.45238
309.10000,51.51667,231.50131
309.20000,51.53360,231.38558
309.30003,51.55014,231.44422
309.40003,51.56667,231.49403
309.50000,51.58320,231.47149
309.60000,51.60000,231.61957
309.70000,51.61653,231.60210
309.80003,51.63333,231.57962
309.90003,51.64986,231.71486
310.00000,51.66680,231.78339
310.10000,51.68333,231.81381
310.20000,51.70000,231.74983
310.30003,51.71667,231.79527
310.40003,51.73307,231.92495
310.50000,51.74987,231.94769
310.60000,51.76653,232.02045
310.70000,51.78320,231.87291
310.80003,51.80000,231.94246
310.90003,51.81680,231.94168
311.00000,51.83320,232.07547
311.10000,51.84986,231.99895
311.20000,51.86680,231.97090
311.30003,51.88306,232.15069
311.40003,51.90000,232.14318
311.50000,51.91667,232.20122
311.60000,51.93347,232.30391
311.70000,51.95000,232.31663
311.80003,51.96667,232.35025
311.90003,51.98333,232.44966
312.00000,51.99987,232.53934
312.10000,52.01666,232.50921
312.20000,52.03320,232.51124
312.30003,52.05000,232.63756
312.40003,52.06667,232.72108
312.50000,52.08347,232.77080
312.60000,52.10000,232.81891
312.70000,52.11653,232.82118
312.80003,52.13333,232.90722
312.90003,52.14987,232.90070
313.00000,52.16653,233.03749
313.10000,52.18320,233.10978
313.20000,52.20013,233.07059
313.30003,52.21666,233.16765
313.40003,52.23333,233.23817
313.50000,52.25013,233.37403
313.60000,52.26640,233.41862
313.70000,52.28333,233.47128
313.80003,52.29986,233.51142
313.90003,52.31667,233.57593
314.00000,52.33347,233.63195
314.10000,52.35026,233.75265
314.20000,52.36667,233.76530
314.30003,52.38333,233.86439
314.40003,52.40000,233.94721
314.50000,52.41640,233.93841
314.60000,52.43333,234.05900
314.70000,52.45000,234.15213
314.80003,52.46653,234.17233
314.90003,52.48333,234.17376
315.00000,52.50013,234.32702
315.10000,52.51680,234.31966
315.20000,52.53333,234.28477
315.30003,52.55013,234.39445
315.40003,52.56653,234.47687
315.50000,52.58346,234.57304
315.60000,52.60013,234.62325
315.70000,52.61666,234.60764
315.80003,52.63333,234.67714
315.90003,52.64986,234.75356
316.00000,52.66666,234.87234
316.10000,52.68320,234.91619
316.20000,52.70000,234.85640
316.30003,52.71653,235.00923
316.40003,52.73346,235.06358
316.50000,52.75000,235.15778
316.60000,52.76653,235.20235
316.70000,52.78333,235.21187
316.80003,52.79986,235.24275
316.90003,52.81666,235.25344
317.00000,52.83333,235.32756
317.10000,52.85000,235.40253
317.20000,52.86666,235.37863
317.30003,52.88360,235.47834
317.40003,52.90000,235.53533
317.50000,52.91666,235.54193
317.60000,52.93333,235.59930
317.70000,52.94973,235.67183
317.80003,52.96666,235.65540
317.90003,52.98320,235.81205
318.00000,53.00013,235.78105
318.10000,53.01680,235.89481
318.20000,53.03333,235.80097
318.30003,53.05000,235.89958
318.40003,53.06653,235.98451
318.50000,53.08346,235.93931
318.60000,53.09986,236.13907
318.70000,53.11666,236.10638
318.80003,53.13346,236.19836
318.90003,53.14999,236.17195
319.00000,53.16653,236.36386
319.10000,53.18333,236.37017
319.20000,53.19986,236.24580
319.30003,53.21640,236.32802
319.40003,53.23333,236.46640
319.50000,53.24986,236.44762
319.60000,53.26693,236.63122
319.70000,53.28320,236.65924
319.80003,53.29986,236.59220
319.90003,53.31666,236.68963
320.00000,53.33306,236.82112
320.10000,53.34999,236.89901
320.20000,53.36666,236.78835
320.30003,53.38333,236.94666
320.40003,53.40013,237.00956
320.50000,53.41680,237.06084
320.60000,53.43333,237.09802
320.70000,53.44986,237.18290
320.80003,53.46666,237.23494
320.90003,53.48306,237.25055
321.00000,53.50000,237.30716
321.10000,53.51666,237.38680
321.20000,53.53346,237.45604
321.30003,53.55013,237.42907
321.40003,53.56679,237.52358
321.50003,53.58333,237.56588
321.60000,53.59973,237.58840
321.70000,53.61666,237.49027
321.80003,53.63306,237.60945
321.90003,53.65013,237.69232
322.00003,53.66666,237.66093
322.10000,53.68346,237.80283
322.20000,53.70000,237.77895
322.30003,53.71653,237.85964
322.40003,53.73320,237.92420
322.50003,53.74986,237.89052
322.60000,53.76666,238.00479
322.70000,53.78319,237.96624
322.80003,53.80013,238.03035
322.90003,53.81653,238.12659
323.00003,53.83333,238.22108
323.10000,53.85013,238.24211
323.20000,53.86639,238.15433
323.30003,53.88333,238.19171
323.40003,53.89986,238.33906
323.50003,53.91666,238.31630
323.60000,53.93333,238.44112
323.70000,53.95013,238.40919
323.80003,53.96666,238.44520
323.90003,53.98306,238.52704
324.00003,53.99999,238.55481
324.10000,54.01639,238.61684
324.20000,54.03333,238.57387
324.30003,54.04986,238.70131
324.40003,54.06679,238.68861
324.50003,54.08333,238.68967
324.60000,54.10013,238.72823
324.70000,54.11666,238.64225
324.80003,54.13320,238.71727
324.90003,54.15013,238.72336
325.00003,54.16653,238.80955
325.10000,54.18346,238.80905
325.20000,54.19999,238.73717
325.30003,54.21666,238.82940
325.40003,54.23333,238.83842
325.50003,54.24999,238.88174
325.60000,54.26653,238.96817
325.70000,54.28319,238.93431
325.80003,54.29999,238.99697
325.90003,54.31639,239.07674
326.00003,54.33346,239.22669
326.10000,54.34986,239.21587
326.20000,54.36653,239.15509
326.30003,54.38333,239.32531
326.40003,54.39973,239.39790
326.50003,54.41666,239.44329
326.60000,54.43319,239.59078
326.70000,54.44973,239.54449
326.80003,54.46653,239.56403
326.90003,54.48319,239.68946
327.00003,54.49986,239.76609
327.10000,54.51639,239.94049
327.20000,54.53333,239.89661
327.30003,54.54973,239.94077
327.40003,54.56666,240.02755
327.50003,54.58333,240.10032
327.60000,54.60013,240.21469
327.70000,54.61666,240.23859
327.80003,54.63333,240.34733
327.90003,54.64999,240.26550
328.00003,54.66653,240.47021
328.10000,54.68346,240.52547
328.20000,54.69986,240.47853
328.30003,54.71679,240.67996
328.40003,54.73346,240.68313
328.50003,54.75013,240.80625
328.60000,54.76666,240.87528
328.70000,54.78319,240.98070
328.80003,54.79986,240.88722
328.90003,54.81639,240.96718
329.00003,54.83319,241.08957
329.10000,54.84986,241.19919
329.20000,54.86666,241.22277
329.30003,54.88319,241.29098
329.40003,54.89986,241.40025
329.50003,54.91666,241.43158
329.60000,54.93293,241.48794
329.70000,54.94999,241.62194
329.80003,54.96652,241.63356
329.90003,54.98333,241.63986
330.00003,55.00013,241.75493
330.10000,55.01692,241.83592
330.20000,55.03333,241.73692
330.30003,55.04986,241.74552
330.40003,55.06666,241.74966
330.50003,55.08306,241.84799
330.60000,55.09999,241.87574
330.70000,55.11652,241.90368
330.80003,55.13332,241.97709
330.90003,55.15013,242.02527
331.00003,55.16679,242.12863
331.10000,55.18346,242.19759
331.20000,55.19972,242.15816
331.30003,55.21666,242.32380
331.40003,55.23306,242.36480
331.50003,55.24999,242.42980
331.60000,55.26666,242.49217
331.70000,55.28332,242.53372
331.80003,55.29999,242.53869
331.90003,55.31652,242.53955
332.00003,55.33332,242.57623
332.10000,55.34972,242.63445
332.20000,55.36666,242.58817
332.30003,55.38306,242.66642
332.40003,55.40026,242.70682
332.50003,55.41666,242.78024
332.60000,55.43319,242.83841
332.70000,55.45012,242.87758
332.80003,55.46639,242.92052
332.90003,55.48332,242.91413
333.00003,55.49999,243.08527
333.10000,55.51666,243.15346
333.20000,55.53346,243.16493
333.30003,55.55026,243.28597
333.40003,55.56679,243.28312
333.50003,55.58319,243.43126
333.60000,55.59999,243.44187
333.70000,55.61639,243.47128
333.80003,55.63333,243.53052
333.90003,55.64986,243.62519
334.00003,55.66679,243.66371
334.10000,55.68332,243.71944
334.20000,55.70012,243.71225
334.30003,55.71652,243.77663
334.40003,55.73319,243.87756
334.50003,55.75012,243.86520
334.60000,55.76639,243.99446
334.70000,55.78346,243.96991
334.80003,55.80012,244.02576
334.90003,55.81679,244.04885
335.00003,55.83346,244.08445
335.10000,55.84999,244.17471
335.20000,55.86665,244.14826
335.30003,55.88306,244.14014
335.40003,55.89985,244.22785
335.50003,55.91639,244.34030
335.60000,55.93346,244.36917
335.70000,55.94986,244.37191
335.80003,55.96666,244.47063
335.90003,55.98345,244.40493
336.00003,55.99972,244.51684
336.10000,56.01666,244.59094
336.20000,56.03319,244.56397
336.30003,56.04999,244.69940
336.40003,56.06665,244.67837
336.50003,56.08346,244.84331
336.60000,56.09999,244.90396
336.70000,56.11639,244.83910
336.80003,56.13346,244.85441
336.90003,56.14972,244.84415
337.00003,56.16666,244.90831
337.10000,56.18332,244.91791
337.20000,56.19999,244.86298
337.30003,56.21665,244.88511
337.40003,56.23319,244.89611
337.50003,56.24986,244.93260
337.60000,56.26652,245.01447
337.70000,56.28332,244.91562
337.80003,56.29972,245.03330
337.90003,56.31679,244.99878
338.00003,56.33332,245.07333
338.10000,56.35012,245.18251
338.20000,56.36666,245.09082
338.30003,56.38332,245.19861
338.40003,56.39999,245.18084
338.50003,56.41652,245.22647
338.60000,56.43319,245.27835
338.70000,56.44985,245.27846
338.80003,56.46679,245.35222
338.90003,56.48346,245.31135
339.00003,56.49999,245.37003
339.10000,56.51679,245.46836
339.20000,56.53319,245.39646
339.30003,56.54999,245.50291
339.40003,56.56666,245.53651
339.50003,56.58332,245.58486
339.60000,56.59999,245.67634
339.70000,56.61679,245.66442
339.80003,56.63332,245.78113
339.90003,56.64999,245.75362
340.00003,56.66665,245.87868
340.10000,56.68305,245.91252
340.20000,56.69999,245.92742
340.30003,56.71665,245.98273
340.40003,56.73346,245.97142
340.50003,56.75012,246.05205
340.60000,56.76666,246.22899
340.70000,56.78332,246.14362
340.80003,56.79986,246.15783
340.90003,56.81665,246.26533
341.00003,56.83319,246.34689
341.10000,56.85012,246.41914
341.20000,56.86679,246.38148
341.30003,56.88332,246.41844
341.40003,56.90012,246.52224
341.50003,56.91652,246.58754
341.60000,56.93332,246.63648
341.70000,56.94972,246.71193
341.80003,56.96665,246.68517
341.90003,56.98319,246.68263
342.00003,57.00012,246.87240
342.10000,57.01665,246.90410
342.20000,57.03318,246.84133
342.30003,57.04999,246.93763
342.40003,57.06638,247.07798
342.50003,57.08332,246.99936
342.60000,57.09985,247.16737
342.70000,57.11652,247.15845
342.80003,57.13332,247.30556
342.90003,57.15012,247.28762
343.00003,57.16679,247.37129
343.10000,57.18319,247.42434
343.20000,57.19998,247.30643
343.30003,57.21652,247.47344
343.40003,57.23332,247.46045
343.50003,57.24985,247.57899
343.60000,57.26665,247.60349
343.70000,57.28332,247.60328
343.80003,57.29999,247.65324
343.90003,57.31665,247.71728
344.00003,57.33319,247.68997
344.10000,57.35012,247.83354
344.20000,57.36665,247.77392
344.30003,57.38345,247.85163
344.40003,57.40012,247.90525
344.50003,57.41665,247.92567
344.60000,57.43332,247.99930
344.70000,57.44985,247.94556
344.80003,57.46652,247.99321
344.90003,57.48305,248.09686
345.00003,57.49999,248.10055
345.10000,57.51652,248.22270
345.20000,57.53345,248.14842
345.30003,57.54999,248.23589
345.40003,57.56665,248.24217
345.50003,57.58332,248.26774
345.60000,57.59972,248.35769
345.70000,57.61652,248.24213
345.80003,57.63318,248.28032
345.90003,57.64985,248.27480
346.00003,57.66665,248.30664
346.10000,57.68345,248.37842
346.20000,57.69999,248.27465
346.30003,57.71652,248.31023
346.40003,57.73332,248.39126
346.50003,57.74972,248.31342
346.60000,57.76665,248.46345
346.70000,57.78332,248.43305
346.80003,57.80012,248.50428
346.90003,57.81678,248.52876
347.00003,57.83345,248.49322
347.10000,57.84998,248.64530
347.20000,57.86638,248.53367
347.30003,57.88345,248.55549
347.40003,57.89985,248.63387
347.50003,57.91665,248.60309
347.60000,57.93332,248.70630
347.70000,57.95012,248.72025
347.80003,57.96665,248.74778
347.90003,57.98318,248.74609
348.00003,57.99998,248.74965
348.10000,58.01652,248.83386
348.20000,58.03332,248.75328
348.30003,58.04985,248.87454
348.40003,58.06679,248.86344
348.50003,58.08318,248.94049
348.60000,58.09985,248.90356
348.70000,58.11665,248.89214
348.80003,58.13305,248.97965
348.90003,58.14985,249.07235
349.00003,58.16652,249.04450
349.10000,58.18345,249.17532
349.20000,58.20012,249.10629
349.30003,58.21692,249.14607
349.40003,58.23332,249.17912
349.50003,58.24985,249.26584
349.60000,58.26665,249.25381
349.70000,58.28305,249.22272
349.80003,58.29998,249.30935
349.90003,58.31665,249.36464
350.00003,58.33345,249.34819
350.10000,58.35012,249.43169
350.20000,58.36665,249.38269
350.30003,58.38332,249.33627
350.40003,58.39972,249.48008
350.50003,58.41678,249.36438
350.60000,58.43318,249.50318
350.70000,58.44998,249.45075
350.80003,58.46678,249.44399
350.90003,58.48358,249.50214
351.00003,58.49998,249.59192
351.10000,58.51665,249.57929
351.20000,58.53305,249.48351
351.30003,58.54985,249.47774
351.40003,58.56665,249.56040
351.50003,58.58332,249.52738
351.60000,58.60012,249.62362
351.70000,58.61665,249.57452
351.80003,58.63318,249.58415
351.90003,58.64998,249.61127
352.00003,58.66638,249.53505
352.10000,58.68318,249.72152
352.20000,58.69985,249.56614
352.30003,58.71665,249.57567
352.40003,58.73331,249.64008
352.50003,58.75012,249.68494
352.60000,58.76651,249.72379
352.70000,58.78318,249.73532
352.80003,58.79998,249.66262
352.90003,58.81638,249.80485
353.00003,58.83332,249.75579
353.10000,58.84971,249.82188
353.20000,58.86665,249.77548
353.30003,58.88332,249.86457
353.40003,58.89998,249.87713
353.50003,58.91652,249.92397
353.60000,58.93305,249.93733
353.70000,58.94998,249.87791
353.80003,58.96651,249.97534
353.90003,58.98345,250.03621
354.00003,59.00012,250.02189
354.10000,59.01678,250.11774
354.20000,59.03332,250.04564
354.30003,59.04985,250.13767
354.40003,59.06652,250.16388
354.50003,59.08318,250.01710
354.60000,59.09998,250.00978
354.70000,59.11652,250.01904
354.80003,59.13358,250.05378
354.90003,59.15011,250.05182
355.00003,59.16665,249.97892
355.10000,59.18318,249.98428
355.20000,59.19971,249.91805
355.30003,59.21665,249.93511
355.40003,59.23318,249.94558
355.50003,59.24985,249.92678
355.60000,59.26665,249.88733
355.70000,59.28345,249.95031
355.80003,59.29985,249.97693
355.90003,59.31652,249.95212
356.00003,59.33345,249.96078
356.10000,59.34972,250.09040
356.20000,59.36678,250.01340
356.30003,59.38331,250.09910
356.40003,59.39998,250.12888
356.50003,59.41678,250.18159
356.60000,59.43331,250.16395
356.70000,59.44998,250.16518
356.80003,59.46651,250.28121
356.90003,59.48345,250.24215
357.00003,59.49985,250.29073
357.10000,59.51678,250.36145
357.20000,59.53331,250.29942
357.30003,59.55011,250.34981
357.40003,59.56665,250.45343
357.50003,59.58318,250.36853
357.60000,59.59985,250.45944
357.70000,59.61638,250.51052
357.80003,59.63331,250.72619
357.90003,59.64985,250.64370
358.00003,59.66678,250.76969
358.10000,59.68318,250.86008
358.20000,59.69985,250.82825
358.30003,59.71665,250.83188
358.40003,59.73318,251.00971
358.50003,59.74985,250.97972
358.60000,59.76665,250.99982
358.70000,59.78331,251.03396
358.80003,59.80011,251.14682
358.90003,59.81691,251.15935
359.00003,59.83331,251.20623
359.10000,59.84971,251.32706
359.20000,59.86664,251.23641
359.30003,59.88318,251.33776
359.40003,59.89998,251.40103
359.50003,59.91651,251.43892
359.60000,59.93331,251.46896
359.70000,59.94998,251.53909
359.80003,59.96665,251.65662
359.90003,59.98331,251.65031
360.00003,59.99985,251.68374
360.10000,60.01665,251.77777
360.20000,60.03318,251.79757
360.30003,60.04998,251.77954
360.40003,60.06664,251.91972
360.50003,60.08331,251.91661
360.60000,60.10011,252.05757
360.70000,60.11651,251.94490
360.80003,60.13318,252.08732
360.90003,60.14971,252.17302
361.00003,60.16665,252.17049
361.10000,60.18304,252.20240
361.20000,60.20024,252.16745
361.30003,60.21665,252.21288
361.40003,60.23331,252.32421
361.50003,60.24998,252.28534
361.60000,60.26625,252.36964
361.70000,60.28331,252.36005
361.80003,60.29998,252.47328
361.90003,60.31664,252.48067
362.00003,60.33345,252.50431
362.10000,60.35011,252.59469
362.20000,60.36665,252.50519
362.30003,60.38331,252.55943
362.40003,60.39998,252.57442
362.50003,60.41638,252.54516
362.60000,60.43344,252.60128
362.70000,60.44998,252.43102
362.80003,60.46678,252.40334
362.90003,60.48358,252.30927
363.00003,60.49998,252.30974
363.10000,60.51664,252.38449
363.20000,60.53304,252.27634
363.30003,60.55011,252.25315
363.40003,60.56651,252.36534
363.50003,60.58331,252.33891
363.60000,60.59998,252.38134
363.70000,60.61678,252.34485
363.80003,60.63331,252.45918
363.90003,60.64985,252.42276
364.00003,60.66651,252.51564
364.10000,60.68318,252.59523
364.20000,60.69984,252.47978
364.30003,60.71651,252.59452
364.40003,60.73358,252.70848
364.50003,60.74984,252.75344
364.60000,60.76664,252.80308
364.70000,60.78344,252.74372
364.80003,60.79971,252.89904
364.90003,60.81678,252.91463
365.00003,60.83318,252.98763
365.10000,60.84985,253.17144
365.20000,60.86664,253.07832
365.30003,60.88344,253.15968
365.40003,60.89984,253.15525
365.50003,60.91651,253.19668
365.60000,60.93331,253.37590
365.70000,60.94971,253.32011
365.80003,60.96664,253.37730
365.90003,60.98331,253.49269
366.00003,61.00011,253.46514
366.10000,61.01678,253.64267
366.20000,61.03331,253.50967
366.30003,61.04998,253.54719
366.40003,61.06651,253.63382
366.50003,61.08331,253.67651
366.60000,61.09984,253.77085
366.70000,61.11678,253.74312
366.80003,61.13344,253.78043
366.90003,61.15011,253.88332
367.00003,61.16664,253.93108
367.10000,61.18318,254.04142
367.20000,61.19998,253.89777
367.30003,61.21651,254.03848
367.40003,61.23318,254.05392
367.50003,61.24984,254.03937
367.60000,61.26678,254.21396
367.70000,61.28331,254.09784
367.80003,61.29998,254.24642
367.90003,61.31664,254.25799
368.00003,61.33304,254.27114
368.10000,61.34998,254.45430
368.20000,61.36651,254.41937
368.30003,61.38331,254.50028
368.40003,61.40011,254.62417
368.50003,61.41677,254.55225
368.60000,61.43318,254.67772
368.70000,61.44984,254.65094
368.80003,61.46678,254.75197
368.90003,61.48317,254.77512
369.00003,61.50011,254.76789
369.10000,61.51664,254.95211
369.20000,61.53344,254.83720
369.30003,61.55011,254.94186
369.40003,61.56664,255.01546
369.50003,61.58331,255.03814
369.60000,61.59984,255.14495
369.70000,61.61664,255.03008
369.80003,61.63317,255.14482
369.90003,61.65011,255.17119
370.00003,61.66678,255.15536
370.10000,61.68344,255.29897
370.20000,61.69998,255.27233
370.30003,61.71651,255.23875
370.40003,61.73331,255.33676
370.50003,61.74971,255.32953
370.60000,61.76651,255.39907
370.70000,61.78318,255.45288
370.80003,61.80011,255.44515
370.90003,61.81664,255.50419
371.00003,61.83317,255.52265
371.10000,61.85011,255.68459
371.20000,61.86637,255.55072
371.30003,61.88317,255.61193
371.40003,61.89984,255.73699
371.50003,61.91651,255.72879
371.60000,61.93331,255.88680
371.70000,61.95011,255.77631
371.80003,61.96664,255.82200
371.90003,61.98318,255.87182
372.00003,61.99997,255.89757
372.10000,62.01638,255.97725
372.20000,62.03344,256.00165
372.30003,62.04997,255.97243
372.40003,62.06677,256.00258
372.50003,62.08331,256.12745
372.60000,62.09997,256.12030
