,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
1124,56.2,-9.366911,-0.2236684,0.006041691,0,0,0,0,0,9.366911,38.9805,0.2236684,0,49.39767,-9.366911,3686.61,17163.8827072
1125,56.25,-9.375311,-0.2239062,0.006048113,0,0,0,0,0,9.375311,39.01546,0.2239061,0,49.45498,-9.375311,3688.414,17166.728676
1126,56.3,-9.383444,-0.2241534,0.006054793,0,0,0,0,0,9.383444,39.0493,0.2241534,0,49.51049,-9.383444,3690.438,17170.7934865
1127,56.35,-9.391844,-0.2242415,0.00605717,0,0,0,0,0,9.391844,39.08426,0.2242415,0,49.56786,-9.391844,3689.77,17162.1787249
1128,56.4,-9.400111,-0.22448,0.006063614,0,0,0,0,0,9.40011,39.11866,0.22448,0,49.62435,-9.400111,3691.609,17165.3245315
1129,56.45,-9.40851,-0.2247384,0.006070593,0,0,0,0,0,9.40851,39.15362,0.2247384,0,49.68178,-9.40851,3693.736,17169.7406256
1130,56.5,-9.416777,-0.2248482,0.006073559,0,0,0,0,0,9.416777,39.18802,0.2248482,0,49.73834,-9.416777,3693.451,17163.0485116
1131,56.55,-9.424911,-0.2251066,0.006080539,0,0,0,0,0,9.424911,39.22187,0.2251066,0,49.79402,-9.424911,3695.638,17167.9433435
1132,56.6,-9.433444,-0.2253816,0.006087967,0,0,0,0,0,9.433444,39.25738,0.2253816,0,49.85246,-9.433444,3697.991,17173.368254
1133,56.65,-9.441844,-0.225604,0.006093976,0,0,0,0,0,9.441844,39.29234,0.225604,0,49.91003,-9.441844,3699.51,17175.0209549
1134,56.7,-9.449977,-0.2258666,0.00610107,0,0,0,0,0,9.449978,39.32618,0.2258666,0,49.9658,-9.449977,3701.752,17180.2119645
1135,56.75,-9.458377,-0.2257891,0.006098974,0,0,0,0,0,9.458377,39.36114,0.2257891,0,50.02342,-9.458377,3698.349,17159.0663174
1136,56.8,-9.466911,-0.2263994,0.006115461,0,0,0,0,0,9.46691,39.39665,0.2263994,0,50.08201,-9.466911,3706.174,17189.9385399
1137,56.85,-9.47531,-0.2262726,0.006112035,0,0,0,0,0,9.47531,39.43161,0.2262726,0,50.1397,-9.47531,3701.962,17165.0803387
1138,56.9,-9.483444,-0.2266986,0.006123542,0,0,0,0,0,9.483443,39.46545,0.2266986,0,50.1956,-9.483444,3706.858,17182.6482895
1139,56.95,-9.49171,-0.2266185,0.006121378,0,0,0,0,0,9.49171,39.49986,0.2266185,0,50.25244,-9.49171,3703.443,17161.6168071
1140,57.0,-9.500244,-0.227015,0.00613209,0,0,0,0,0,9.500244,39.53537,0.227015,0,50.31116,-9.500244,3707.746,17176.2002703
1141,57.05,-9.50851,-0.2268532,0.006127719,0,0,0,0,0,9.508511,39.56977,0.2268532,0,50.36807,-9.50851,3702.995,17149.0354195
1142,57.1,-9.516777,-0.2274494,0.006143824,0,0,0,0,0,9.516776,39.60417,0.2274494,0,50.42501,-9.516777,3710.613,17179.1728342
1143,57.15,-9.52531,-0.2271385,0.006135424,0,0,0,0,0,9.525311,39.63968,0.2271385,0,50.48383,-9.52531,3703.362,17140.3185894
1144,57.2,-9.53331,-0.2279924,0.006158491,0,0,0,0,0,9.53331,39.67298,0.2279924,0,50.539,-9.53331,3715.234,17190.3197776
1145,57.25,-9.541577,-0.2275277,0.006145937,0,0,0,0,0,9.541576,39.70738,0.2275277,0,50.59604,-9.541577,3705.547,17140.4201642
1146,57.3,-9.549977,-0.2279263,0.006156706,0,0,0,0,0,9.549977,39.74234,0.2279263,0,50.65404,-9.549977,3709.887,17155.3433943
1147,57.35,-9.558244,-0.2280623,0.006160377,0,0,0,0,0,9.558244,39.77674,0.2280623,0,50.71115,-9.558244,3709.98,17150.7330708
1148,57.4,-9.566643,-0.2282526,0.00616552,0,0,0,0,0,9.566644,39.81169,0.2282526,0,50.76921,-9.566643,3710.922,17149.9722231
1149,57.45,-9.575044,-0.2282883,0.006166484,0,0,0,0,0,9.575044,39.84665,0.2282884,0,50.82731,-9.575044,3709.347,17137.6143924
1150,57.5,-9.58331,-0.2288747,0.006182322,0,0,0,0,0,9.58331,39.88105,0.2288747,0,50.88451,-9.58331,3716.747,17166.8080817
1151,57.55,-9.591977,-0.2285015,0.006172242,0,0,0,0,0,9.591977,39.91712,0.2285015,0,50.94452,-9.591977,3708.461,17123.3300363
1152,57.6,-9.600244,-0.229362,0.006195486,0,0,0,0,0,9.600244,39.95152,0.229362,0,51.00179,-9.600244,3720.295,17173.0129128
1153,57.65,-9.60851,-0.2289629,0.006184706,0,0,0,0,0,9.60851,39.98592,0.2289629,0,51.0591,-9.60851,3711.694,17128.3832359
1154,57.7,-9.617044,-0.2295397,0.006200286,0,0,0,0,0,9.617043,40.02143,0.2295397,0,51.11829,-9.617044,3718.842,17156.2968693
1155,57.75,-9.62531,-0.2294282,0.006197275,0,0,0,0,0,9.62531,40.05584,0.2294282,0,51.17566,-9.62531,3714.905,17133.2350495
1156,57.8,-9.63331,-0.2299708,0.006211931,0,0,0,0,0,9.63331,40.08913,0.2299708,0,51.23122,-9.63331,3721.622,17159.493346
1157,57.85,-9.641977,-0.2296393,0.006202975,0,0,0,0,0,9.641977,40.12519,0.2296393,0,51.29144,-9.641977,3714.02,17119.3560269
1158,57.9,-9.650243,-0.2301752,0.006217452,0,0,0,0,0,9.650244,40.1596,0.2301752,0,51.34891,-9.650243,3720.549,17144.6070488
1159,57.95,-9.658377,-0.2301152,0.006215831,0,0,0,0,0,9.658377,40.19344,0.2301152,0,51.40548,-9.658377,3717.475,17125.7048033
1160,58.0,-9.666776,-0.2303907,0.006223273,0,0,0,0,0,9.666777,40.2284,0.2303907,0,51.46395,-9.666776,3719.75,17131.3088562
1161,58.05,-9.675177,-0.2304602,0.00622515,0,0,0,0,0,9.675177,40.26336,0.2304602,0,51.52245,-9.675177,3718.696,17121.5988031
1162,58.1,-9.68331,-0.2308149,0.006234732,0,0,0,0,0,9.683311,40.2972,0.2308149,0,51.57913,-9.68331,3722.31,17133.546248
1163,58.15,-9.691576,-0.2305535,0.006227669,0,0,0,0,0,9.691576,40.3316,0.2305535,0,51.63677,-9.691576,3715.951,17099.5473661
1164,58.2,-9.70011,-0.2311131,0.006242787,0,0,0,0,0,9.70011,40.36712,0.2311131,0,51.6963,-9.70011,3722.754,17125.9710079
1165,58.25,-9.70851,-0.2309867,0.006239372,0,0,0,0,0,9.708509,40.40207,0.2309867,0,51.75494,-9.70851,3718.537,17101.7966275
1166,58.3,-9.716776,-0.2312891,0.00624754,0,0,0,0,0,9.716776,40.43647,0.2312891,0,51.81267,-9.716776,3721.255,17109.616524
1167,58.35,-9.72531,-0.2312222,0.006245733,0,0,0,0,0,9.72531,40.47198,0.2312222,0,51.87231,-9.72531,3717.961,17089.658178
1168,58.4,-9.733576,-0.2315952,0.006255808,0,0,0,0,0,9.733577,40.50639,0.2315952,0,51.93012,-9.733576,3721.806,17102.6885081
1169,58.45,-9.741843,-0.2313714,0.006249764,0,0,0,0,0,9.741842,40.54079,0.2313714,0,51.98796,-9.741843,3716.061,17071.6655377
1170,58.5,-9.750243,-0.2315792,0.006255376,0,0,0,0,0,9.750243,40.57574,0.2315792,0,52.04677,-9.750243,3717.211,17072.2755034
1171,58.55,-9.75851,-0.2318522,0.006262751,0,0,0,0,0,9.75851,40.61015,0.2318522,0,52.10468,-9.75851,3719.439,17077.9214014
1172,58.6,-9.767043,-0.2318509,0.006262715,0,0,0,0,0,9.767043,40.64566,0.2318509,0,52.16449,-9.767043,3717.193,17062.9055627
1173,58.65,-9.77531,-0.2319594,0.006265645,0,0,0,0,0,9.77531,40.68006,0.2319594,0,52.22247,-9.77531,3716.777,17056.453657
1174,58.7,-9.78331,-0.2320595,0.006268349,0,0,0,0,0,9.78331,40.71335,0.2320595,0,52.27861,-9.78331,3716.294,17049.860809
1175,58.75,-9.791976,-0.2322506,0.006273511,0,0,0,0,0,9.791976,40.74942,0.2322506,0,52.33945,-9.791976,3717.092,17048.7995669
1176,58.8,-9.800243,-0.2322431,0.006273308,0,0,0,0,0,9.800243,40.78382,0.2322431,0,52.39754,-9.800243,3714.814,17033.8679559
1177,58.85,-9.808376,-0.2324673,0.006279366,0,0,0,0,0,9.808376,40.81767,0.2324673,0,52.45471,-9.808376,3716.275,17036.1739673
1178,58.9,-9.816776,-0.2325176,0.006280723,0,0,0,0,0,9.816776,40.85262,0.2325176,0,52.51379,-9.816776,3714.883,17025.2795265
1179,58.95,-9.825177,-0.2327894,0.006288066,0,0,0,0,0,9.825176,40.88758,0.2327894,0,52.57291,-9.825177,3717.028,17030.6084027
1180,59.0,-9.833176,-0.2327585,0.00628723,0,0,0,0,0,9.833176,40.92087,0.2327585,0,52.62924,-9.833176,3714.441,17014.494001
1181,59.05,-9.841709,-0.2331449,0.006297668,0,0,0,0,0,9.841709,40.95638,0.2331449,0,52.68937,-9.841709,3718.371,17027.9631202
1182,59.1,-9.850376,-0.2332658,0.006300935,0,0,0,0,0,9.850376,40.99245,0.2332658,0,52.75048,-9.850376,3718.027,17021.8030924
1183,59.15,-9.85851,-0.2336762,0.006312021,0,0,0,0,0,9.858509,41.02629,0.2336762,0,52.80785,-9.85851,3722.432,17037.6834526
1184,59.2,-9.866643,-0.2334263,0.006305271,0,0,0,0,0,9.866643,41.06014,0.2334263,0,52.86526,-9.866643,3716.318,17005.4321267
1185,59.25,-9.875176,-0.2339325,0.006318944,0,0,0,0,0,9.875176,41.09566,0.2339325,0,52.92553,-9.875176,3722.133,17027.5834852
1186,59.3,-9.883443,-0.2340288,0.006321543,0,0,0,0,0,9.883443,41.13006,0.2340288,0,52.98395,-9.883443,3721.489,17020.3444376
1187,59.35,-9.891709,-0.234202,0.006326222,0,0,0,0,0,9.891709,41.16446,0.234202,0,53.0424,-9.891709,3722.067,17018.707286
1188,59.4,-9.900109,-0.2343352,0.00632982,0,0,0,0,0,9.900109,41.19941,0.2343352,0,53.10183,-9.900109,3721.971,17013.9383334
1189,59.45,-9.908643,-0.2347787,0.006341799,0,0,0,0,0,9.908643,41.23492,0.2347787,0,53.16225,-9.908643,3726.763,17031.4574111
1190,59.5,-9.916776,-0.2346455,0.006338201,0,0,0,0,0,9.916776,41.26877,0.2346455,0,53.21986,-9.916776,3722.504,17007.8347303
1191,59.55,-9.925175,-0.2350508,0.00634915,0,0,0,0,0,9.925176,41.30373,0.2350508,0,53.2794,-9.925175,3726.714,17022.7929853
1192,59.6,-9.933443,-0.2351247,0.006351145,0,0,0,0,0,9.933443,41.33813,0.2351247,0,53.33803,-9.933443,3725.701,17013.9734648
1193,59.65,-9.941842,-0.2352856,0.006355492,0,0,0,0,0,9.941842,41.37309,0.2352856,0,53.39763,-9.941842,3726.029,17011.2329619
1194,59.7,-9.949976,-0.2354773,0.00636067,0,0,0,0,0,9.949976,41.40693,0.2354773,0,53.45538,-9.949976,3726.912,17011.1751072
1195,59.75,-9.958109,-0.235531,0.006362122,0,0,0,0,0,9.958109,41.44078,0.235531,0,53.51316,-9.958109,3725.609,17001.1579046
1196,59.8,-9.966643,-0.2358265,0.006370103,0,0,0,0,0,9.966642,41.47629,0.2358265,0,53.57383,-9.966643,3728.021,17007.9138555
1197,59.85,-9.975042,-0.2359463,0.00637334,0,0,0,0,0,9.975042,41.51125,0.2359463,0,53.63357,-9.975042,3727.687,17002.2242165
1198,59.9,-9.98331,-0.2362393,0.006381254,0,0,0,0,0,9.98331,41.54565,0.2362393,0,53.69241,-9.98331,3730.12,17009.2392884
1199,59.95,-9.991709,-0.2364165,0.00638604,0,0,0,0,0,9.991709,41.58061,0.2364165,0,53.75223,-9.991709,3730.686,17007.6890565
1200,60.0,-10.00024,-0.236774,0.006395698,0,0,0,0,0,10.00024,41.61612,0.236774,0,53.81303,-10.00024,3734.057,17018.8765831
1201,60.05,-10.00864,-0.2369831,0.006401346,0,0,0,0,0,10.00864,41.65108,0.2369831,0,53.87293,-10.00864,3735.116,17019.6101743
1202,60.1,-10.01678,-0.2371511,0.006405883,0,0,0,0,0,10.01678,41.68492,0.2371511,0,53.93095,-10.01678,3735.595,17017.835009
1203,60.15,-10.02531,-0.2373216,0.006410488,0,0,0,0,0,10.02531,41.72044,0.2373216,0,53.99187,-10.02531,3736.005,17015.5800215
1204,60.2,-10.03371,-0.2376721,0.006419957,0,0,0,0,0,10.03371,41.75539,0.2376721,0,54.05186,-10.03371,3739.279,17026.4442066
1205,60.25,-10.04184,-0.2377139,0.006421085,0,0,0,0,0,10.04184,41.78924,0.2377139,0,54.10999,-10.04184,3737.762,17015.651443
1206,60.3,-10.05011,-0.2380139,0.00642919,0,0,0,0,0,10.05011,41.82364,0.2380139,0,54.16911,-10.05011,3740.269,17023.1061059
1207,60.35,-10.05864,-0.2381981,0.006434165,0,0,0,0,0,10.05864,41.85915,0.2381981,0,54.23017,-10.05864,3740.878,17021.8331337
1208,60.4,-10.06664,-0.2384733,0.006441597,0,0,0,0,0,10.06664,41.89244,0.2384733,0,54.28745,-10.06664,3743.055,17027.956204
1209,60.45,-10.07491,-0.2385828,0.006444556,0,0,0,0,0,10.07491,41.92685,0.2385828,0,54.34667,-10.07491,3742.557,17021.791113
1210,60.5,-10.08344,-0.2390399,0.006456904,0,0,0,0,0,10.08344,41.96236,0.2390399,0,54.40784,-10.08344,3747.435,17039.9760798
1211,60.55,-10.09158,-0.2391881,0.006460906,0,0,0,0,0,10.09158,41.9962,0.2391881,0,54.46617,-10.09158,3747.571,17036.7873389
1212,60.6,-10.09998,-0.2393217,0.006464516,0,0,0,0,0,10.09998,42.03116,0.2393217,0,54.52645,-10.09998,3747.405,17032.1261907
1213,60.65,-10.10837,-0.2396472,0.006473307,0,0,0,0,0,10.10837,42.06611,0.2396472,0,54.58677,-10.10837,3750.238,17041.1355016
1214,60.7,-10.11678,-0.2399408,0.006481239,0,0,0,0,0,10.11678,42.10107,0.2399408,0,54.64713,-10.11678,3752.568,17047.8296629
1215,60.75,-10.12518,-0.2401136,0.006485905,0,0,0,0,0,10.12518,42.13603,0.2401136,0,54.70752,-10.12518,3753.003,17045.95381
1216,60.8,-10.13358,-0.2404135,0.006494006,0,0,0,0,0,10.13358,42.17099,0.2404135,0,54.76796,-10.13358,3755.42,17053.0965697
1217,60.85,-10.14184,-0.2406079,0.006499257,0,0,0,0,0,10.14184,42.20539,0.2406079,0,54.82746,-10.14184,3756.221,17052.9857314
1218,60.9,-10.15024,-0.2409381,0.006508177,0,0,0,0,0,10.15024,42.24034,0.2409381,0,54.88796,-10.15024,3759.101,17062.2566708
1219,60.95,-10.15851,-0.2411447,0.006513759,0,0,0,0,0,10.15851,42.27475,0.2411447,0,54.94755,-10.15851,3760.084,17062.9850212
1220,61.0,-10.16678,-0.2414552,0.006522145,0,0,0,0,0,10.16678,42.30915,0.2414552,0,55.00716,-10.16678,3762.681,17071.0579921
1221,61.05,-10.17531,-0.2417505,0.00653012,0,0,0,0,0,10.17531,42.34466,0.2417504,0,55.06873,-10.17531,3764.963,17077.6006193
1222,61.1,-10.18358,-0.2420119,0.006537183,0,0,0,0,0,10.18358,42.37906,0.2420119,0,55.12842,-10.18358,3766.786,17082.1897826
1223,61.15,-10.19158,-0.2421246,0.006540225,0,0,0,0,0,10.19158,42.41235,0.2421246,0,55.18621,-10.19158,3766.362,17076.7295005
1224,61.2,-10.19998,-0.2425817,0.006552575,0,0,0,0,0,10.19998,42.44731,0.2425817,0,55.24693,-10.19998,3771.183,17094.878396
1225,61.25,-10.20864,-0.2426699,0.006554957,0,0,0,0,0,10.20864,42.48338,0.2426699,0,55.30962,-10.20864,3770.19,17086.5870272
1226,61.3,-10.21664,-0.2430522,0.006565284,0,0,0,0,0,10.21664,42.51667,0.2430522,0,55.36752,-10.21664,3773.944,17100.1045886
1227,61.35,-10.22491,-0.2431361,0.00656755,0,0,0,0,0,10.22491,42.55107,0.2431361,0,55.42738,-10.22491,3772.987,17092.1719367
1228,61.4,-10.23344,-0.2435043,0.006577495,0,0,0,0,0,10.23344,42.58658,0.2435043,0,55.48921,-10.23344,3776.365,17103.7873334
1229,61.45,-10.24171,-0.2436941,0.006582623,0,0,0,0,0,10.24171,42.62098,0.2436941,0,55.54915,-10.24171,3777.044,17103.2971494
1230,61.5,-10.24998,-0.2439946,0.006590739,0,0,0,0,0,10.24998,42.65538,0.2439946,0,55.60912,-10.24998,3779.434,17110.5707979
1231,61.55,-10.25851,-0.2443132,0.006599346,0,0,0,0,0,10.25851,42.6909,0.2443133,0,55.67107,-10.25851,3782.026,17118.6741176
1232,61.6,-10.26691,-0.2446334,0.006607994,0,0,0,0,0,10.26691,42.72585,0.2446334,0,55.73208,-10.26691,3784.673,17127.078848
1233,61.65,-10.27531,-0.2448554,0.006613989,0,0,0,0,0,10.27531,42.76081,0.2448554,0,55.79313,-10.27531,3785.794,17128.6073523
1234,61.7,-10.28371,-0.245126,0.006621299,0,0,0,0,0,10.28371,42.79576,0.245126,0,55.85423,-10.28371,3787.663,17133.5303455
1235,61.75,-10.29184,-0.2453782,0.006628114,0,0,0,0,0,10.29184,42.82961,0.2453783,0,55.91341,-10.29184,3789.318,17137.6168176
1236,61.8,-10.30024,-0.2456465,0.006635361,0,0,0,0,0,10.30024,42.86457,0.2456466,0,55.97457,-10.30024,3791.142,17142.3640583
1237,61.85,-10.30864,-0.2458548,0.006640987,0,0,0,0,0,10.30864,42.89953,0.2458548,0,56.03578,-10.30864,3792.035,17142.9129219
1238,61.9,-10.31678,-0.2460561,0.006646422,0,0,0,0,0,10.31678,42.93337,0.2460561,0,56.09507,-10.31678,3792.889,17143.4121933
1239,61.95,-10.32517,-0.2463181,0.0066535,0,0,0,0,0,10.32517,42.96833,0.2463181,0,56.15634,-10.32517,3794.602,17147.7212786
1240,62.0,-10.33358,-0.246651,0.006662493,0,0,0,0,0,10.33358,43.00329,0.246651,0,56.21766,-10.33358,3797.402,17156.9219391
1241,62.05,-10.34157,-0.2468041,0.006666629,0,0,0,0,0,10.34157,43.03658,0.2468041,0,56.27608,-10.34157,3797.54,17154.3076629
1242,62.1,-10.34997,-0.2470672,0.006673736,0,0,0,0,0,10.34997,43.07153,0.2470672,0,56.33747,-10.34997,3799.255,17158.6574109
1243,62.15,-10.35851,-0.2474062,0.006682892,0,0,0,0,0,10.35851,43.10704,0.2474062,0,56.39987,-10.35851,3802.095,17168.0349985
1244,62.2,-10.36651,-0.2475119,0.006685748,0,0,0,0,0,10.36651,43.14034,0.2475119,0,56.4584,-10.36651,3801.494,17162.1152382
1245,62.25,-10.37504,-0.2477452,0.006692049,0,0,0,0,0,10.37504,43.17585,0.2477452,0,56.52088,-10.37504,3802.7,17164.1685219
1246,62.3,-10.38358,-0.2480903,0.00670137,0,0,0,0,0,10.38358,43.21136,0.2480903,0,56.58339,-10.38358,3805.617,17173.9412055
1247,62.35,-10.39171,-0.2485405,0.006713531,0,0,0,0,0,10.39171,43.24521,0.2485405,0,56.64301,-10.39171,3810.25,17191.6456109
1248,62.4,-10.39997,-0.2485494,0.006713773,0,0,0,0,0,10.39997,43.27961,0.2485494,0,56.70364,-10.39997,3808.078,17178.6065652
1249,62.45,-10.40851,-0.2488246,0.006721206,0,0,0,0,0,10.40851,43.31512,0.2488246,0,56.76627,-10.40851,3809.907,17183.5167886
1250,62.5,-10.41691,-0.2489646,0.006724988,0,0,0,0,0,10.41691,43.35008,0.2489646,0,56.82796,-10.41691,3809.701,17179.3207536
1251,62.55,-10.42517,-0.2492893,0.006733758,0,0,0,0,0,10.42517,43.38448,0.2492893,0,56.8887,-10.42517,3812.352,17188.0968943
1252,62.6,-10.43371,-0.2493413,0.006735162,0,0,0,0,0,10.43371,43.41999,0.2493413,0,56.95145,-10.43371,3810.755,17177.6108051
1253,62.65,-10.44197,-0.2496297,0.006742954,0,0,0,0,0,10.44197,43.45439,0.2496297,0,57.01227,-10.44197,3812.844,17183.8753786
1254,62.7,-10.45011,-0.2496761,0.006744207,0,0,0,0,0,10.45011,43.48824,0.2496761,0,57.07214,-10.45011,3811.27,17173.6817553
1255,62.75,-10.45851,-0.2497924,0.006747347,0,0,0,0,0,10.45851,43.52319,0.2497924,0,57.13402,-10.45851,3810.686,17167.881442
1256,62.8,-10.46677,-0.2498625,0.006749243,0,0,0,0,0,10.46677,43.5576,0.2498625,0,57.19495,-10.46677,3809.434,17159.1472375
1257,62.85,-10.47517,-0.2500544,0.006754425,0,0,0,0,0,10.47517,43.59256,0.2500544,0,57.2569,-10.47517,3809.999,17158.5554227
1258,62.9,-10.48344,-0.250186,0.00675798,0,0,0,0,0,10.48344,43.62695,0.250186,0,57.31791,-10.48344,3809.679,17154.0428447
1259,62.95,-10.49157,-0.2503069,0.006761244,0,0,0,0,0,10.49157,43.6608,0.2503068,0,57.37797,-10.49157,3809.231,17149.0262951
1260,63.0,-10.50011,-0.2503823,0.006763282,0,0,0,0,0,10.50011,43.69632,0.2503823,0,57.44102,-10.50011,3807.977,17140.2470175
1261,63.05,-10.50864,-0.2509247,0.006777932,0,0,0,0,0,10.50864,43.73182,0.2509246,0,57.50411,-10.50864,3813.819,17163.4277758
1262,63.1,-10.51677,-0.2509332,0.006778162,0,0,0,0,0,10.51678,43.76567,0.2509332,0,57.56428,-10.51677,3811.654,17150.7310537
1263,63.15,-10.52517,-0.2512394,0.006786434,0,0,0,0,0,10.52517,43.80063,0.2512394,0,57.62646,-10.52517,3813.933,17157.9709878
1264,63.2,-10.53371,-0.2514776,0.006792867,0,0,0,0,0,10.53371,43.83614,0.2514776,0,57.68967,-10.53371,3815.136,17160.314776
1265,63.25,-10.54197,-0.2519017,0.006804325,0,0,0,0,0,10.54198,43.87054,0.2519017,0,57.75094,-10.54197,3819.231,17175.7698174
1266,63.3,-10.55011,-0.2519071,0.006804469,0,0,0,0,0,10.55011,43.90439,0.2519071,0,57.81126,-10.55011,3817.009,17162.9019426
1267,63.35,-10.55851,-0.2522296,0.006813181,0,0,0,0,0,10.55851,43.93935,0.2522296,0,57.8736,-10.55851,3819.514,17171.2027553
1268,63.4,-10.56691,-0.2525622,0.006822164,0,0,0,0,0,10.56691,43.9743,0.2525622,0,57.93597,-10.56691,3822.165,17180.1774086
1269,63.45,-10.57504,-0.2526949,0.00682575,0,0,0,0,0,10.57504,44.00815,0.2526949,0,57.9964,-10.57504,3821.864,17175.9892211
1270,63.5,-10.58331,-0.2528876,0.006830954,0,0,0,0,0,10.58331,44.04255,0.2528875,0,58.05786,-10.58331,3822.427,17175.6486097
1271,63.55,-10.59184,-0.2531943,0.006839239,0,0,0,0,0,10.59184,44.07806,0.2531943,0,58.12135,-10.59184,3824.635,17182.6369297
1272,63.6,-10.59984,-0.2533946,0.006844651,0,0,0,0,0,10.59984,44.11135,0.2533946,0,58.18089,-10.59984,3825.383,17183.2514947
1273,63.65,-10.60811,-0.2535822,0.006849717,0,0,0,0,0,10.60811,44.14576,0.2535822,0,58.24247,-10.60811,3825.858,17182.5672212
1274,63.7,-10.61664,-0.253879,0.006857733,0,0,0,0,0,10.61664,44.18127,0.253879,0,58.30606,-10.61664,3827.9,17188.8566088
1275,63.75,-10.62491,-0.2542006,0.006866421,0,0,0,0,0,10.62491,44.21567,0.2542006,0,58.36772,-10.62491,3830.387,17197.2344518
1276,63.8,-10.63331,-0.2545451,0.006875726,0,0,0,0,0,10.63331,44.25063,0.2545451,0,58.4304,-10.63331,3833.174,17206.9369238
1277,63.85,-10.64171,-0.2548546,0.006884086,0,0,0,0,0,10.64171,44.28558,0.2548546,0,58.49312,-10.64171,3835.428,17214.2599891
1278,63.9,-10.65011,-0.2551348,0.006891657,0,0,0,0,0,10.65011,44.32054,0.2551348,0,58.55589,-10.65011,3837.237,17219.5939828
1279,63.95,-10.65851,-0.2554938,0.006901354,0,0,0,0,0,10.65851,44.3555,0.2554938,0,58.61869,-10.65851,3840.224,17230.2337584
1280,64.0,-10.66691,-0.2558007,0.006909644,0,0,0,0,0,10.66691,44.39045,0.2558007,0,58.68153,-10.66691,3842.422,17237.3459742
1281,64.05,-10.67517,-0.2560011,0.006915057,0,0,0,0,0,10.67517,44.42485,0.2560011,0,58.74341,-10.67517,3843.053,17237.5021111
1282,64.10001,-10.68371,-0.2564122,0.006926161,0,0,0,0,0,10.68371,44.46037,0.2564122,0,58.80733,-10.68371,3846.764,17251.3821106
1283,64.15,-10.69197,-0.2567938,0.00693647,0,0,0,0,0,10.69197,44.49477,0.2567938,0,58.86929,-10.69197,3850.103,17263.7088548
1284,64.2,-10.69997,-0.2569208,0.006939898,0,0,0,0,0,10.69997,44.52806,0.2569208,0,58.92929,-10.69997,3849.696,17259.332933
1285,64.25,-10.70864,-0.2571455,0.006945967,0,0,0,0,0,10.70864,44.56413,0.2571455,0,58.99432,-10.70864,3850.558,17260.4419121
1286,64.3,-10.71691,-0.2577195,0.006961472,0,0,0,0,0,10.71691,44.59853,0.2577195,0,59.0564,-10.71691,3856.758,17285.621429
1287,64.35001,-10.72504,-0.2578326,0.006964528,0,0,0,0,0,10.72504,44.63238,0.2578326,0,59.11752,-10.72504,3856.093,17280.0982826
1288,64.4,-10.73331,-0.2580356,0.006970011,0,0,0,0,0,10.73331,44.66678,0.2580356,0,59.17967,-10.73331,3856.732,17280.3786927
1289,64.45,-10.74184,-0.258441,0.006980963,0,0,0,0,0,10.74184,44.70229,0.258441,0,59.24386,-10.74184,3860.313,17293.7841591
1290,64.5,-10.74984,-0.2587217,0.006988545,0,0,0,0,0,10.74984,44.73558,0.2587217,0,59.30409,-10.74984,3862.179,17299.683459
1291,64.55,-10.75824,-0.2589538,0.006994813,0,0,0,0,0,10.75824,44.77054,0.2589538,0,59.36736,-10.75824,3863.198,17301.6833999
1292,64.60001,-10.76677,-0.2593415,0.007005288,0,0,0,0,0,10.76677,44.80605,0.2593415,0,59.43168,-10.76677,3866.495,17313.8592807
1293,64.65,-10.77504,-0.2595923,0.00701206,0,0,0,0,0,10.77504,44.84045,0.2595923,0,59.49403,-10.77504,3867.821,17317.3014122
1294,64.7,-10.78344,-0.2598157,0.007018094,0,0,0,0,0,10.78344,44.8754,0.2598157,0,59.55742,-10.78344,3868.696,17318.703034
1295,64.75,-10.79197,-0.2600993,0.007025756,0,0,0,0,0,10.79197,44.91092,0.2600993,0,59.62187,-10.79197,3870.424,17323.9034546
1296,64.8,-10.80024,-0.2605255,0.007037268,0,0,0,0,0,10.80024,44.94532,0.2605255,0,59.68433,-10.80024,3874.346,17339.003428
1297,64.85001,-10.80864,-0.260693,0.007041792,0,0,0,0,0,10.80864,44.98027,0.260693,0,59.74784,-10.80864,3874.375,17336.6674411
1298,64.9,-10.81704,-0.2609803,0.007049554,0,0,0,0,0,10.81704,45.01524,0.2609803,0,59.8114,-10.81704,3876.181,17342.2958633
1299,64.95,-10.82531,-0.2613403,0.007059277,0,0,0,0,0,10.82531,45.04963,0.2613403,0,59.87399,-10.82531,3879.098,17352.9511476
1300,65.0,-10.83371,-0.2616759,0.007068342,0,0,0,0,0,10.83371,45.08459,0.2616759,0,59.93762,-10.83371,3881.609,17361.7629087
1301,65.05,-10.84197,-0.2618603,0.007073324,0,0,0,0,0,10.84197,45.119,0.2618603,0,60.00029,-10.84197,3881.911,17360.7610911
1302,65.10001,-10.84997,-0.2621929,0.007082309,0,0,0,0,0,10.84997,45.15228,0.2621929,0,60.06096,-10.84997,3884.485,17369.9948833
1303,65.15,-10.85851,-0.2624049,0.007088034,0,0,0,0,0,10.85851,45.1878,0.2624049,0,60.12573,-10.85851,3885.108,17370.3674551
